code,system
N384300,readv2
N384000,readv2
N384200,readv2
7J48500,readv2
7J48511,readv2
N384.00,readv2
N384100,readv2
65017.0,readv2
61817.0,readv2
73565.0,readv2
66732.0,readv2
52889.0,readv2
2895.0,readv2
12371.0,readv2
104348.0,readv2
53931.0,readv2
M43.1,readv2
7J48L00,readv2
7J48K00,readv2
7J34112,readv2
Zw04600,readv2
Zw04700,readv2
Zw04800,readv2
Zw04900,readv2
20734.0,readv2
63967.0,readv2
43211.0,readv2
16743.0,readv2
11250.0,readv2
